lsl_timestamp,avg_x,avg_y,time,trial_id,llm_model,prompt_type,llm_provider,trial_start,trial_end
732.5286817744287,0.4039985,0.64704645,12978.874,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.5453641318561,0.3496112,0.64236706,12995.557,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.5620464892834,0.40121615,0.6340308,13012.239,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.5787288467106,0.38556835,0.6179884,13028.921,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.595411204138,0.3834561,0.67553806,13045.604,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.6120935615654,0.4129967,0.6387043,13062.286,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.6287759189927,0.38933596,0.64402586,13078.968,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.64545827642,0.37182513,0.63177377,13095.65,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.6621406338473,0.4116693,0.6088858,13112.333,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.6788229912746,0.39490858,0.6123172,13129.016,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.695505348702,0.4177503,0.648855,13145.697,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.7121877061293,0.44409278,0.65011585,13162.38,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.7288700635567,0.44889742,0.63890254,13179.0625,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.7455524209839,0.48044783,0.6215499,13195.745,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.7622347784113,0.45081988,0.6172882,13212.427,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.7789171358386,0.43029416,0.64055765,13229.109,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.795599493266,0.45202523,0.6188399,13245.792,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.8122818506932,0.45497838,0.6666423,13262.475,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.8289642081206,0.4552548,0.67227185,13279.156,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.8456465655479,0.49458402,0.7062062,13295.839,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.8623289229753,0.47925138,0.66745096,13312.521,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.8790112804026,0.45889568,0.6381385,13329.203,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.8956936378299,0.51867026,0.6325247,13345.886,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.9123759952572,0.5087872,0.58073777,13362.568,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.9290583526846,0.52442557,0.6375407,13379.251,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.9457407101119,0.5256592,0.64541745,13395.933,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.9624230675392,0.5424106,0.66768426,13412.615,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.9791054249665,0.53674114,0.6597846,13429.298,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.9957877823939,0.5668725,0.6583983,13445.98,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.0124701398212,0.5567741,0.64983743,13462.662,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.0291524972486,0.56219405,0.6575728,13479.345,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.0458348546758,0.5685746,0.6719536,13496.027,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.0625172121032,0.53720933,0.62020963,13512.71,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.0791995695305,0.5689486,0.6307269,13529.392,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.0958819269579,0.57288283,0.6103296,13546.074,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.1125642843851,0.58797073,0.6685643,13562.757,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.1292466418125,0.5623137,0.66008466,13579.438,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.1459289992398,0.6277491,0.64701647,13596.121,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.1626113566672,0.60263985,0.60569286,13612.804,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.1792937140945,0.5817116,0.6306876,13629.486,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.1959760715218,0.5770413,0.619975,13646.168,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.2126584289491,0.61076444,0.6236001,13662.851,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.2293407863765,0.61965275,0.6154164,13679.533,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.2460231438038,0.6120164,0.62665516,13696.216,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.2627055012312,0.63303554,0.6053217,13712.897,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.2793878586584,0.62305105,0.6271604,13729.58,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.2960702160858,0.6514547,0.6116385,13746.263,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.3127525735131,0.63033885,0.5975851,13762.945,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.3294349309405,0.6483246,0.59774333,13779.627,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.3461172883677,0.6727889,0.5876035,13796.31,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.3627996457951,0.7086115,0.6090325,13812.992,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.3794820032224,0.6408359,0.5835734,13829.674,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.3961643606498,0.65535,0.59106034,13846.356,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.412846718077,0.65133214,0.57339007,13863.039,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.4295290755044,0.68713784,0.5475314,13879.722,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.4462114329317,0.6516422,0.5912745,13896.403,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.4628937903591,0.6678973,0.54783654,13913.086,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.4795761477864,0.6797971,0.5783607,13929.769,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.4962585052137,0.66344184,0.56889486,13946.451,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.512940862641,0.6663143,0.5230257,13963.133,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.5296232200684,0.6782103,0.53285176,13979.815,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.5463055774957,0.6477904,0.53701127,13996.498,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.5629879349231,0.6627783,0.52638,14013.181,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.5796702923503,0.6851264,0.5146118,14029.862,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.5963526497777,0.6978597,0.54847604,14046.545,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.613035007205,0.69249517,0.5242717,14063.228,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.6297173646324,0.6618523,0.5321346,14079.91,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.6463997220596,0.68898207,0.5111454,14096.592,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.663082079487,0.7149567,0.5211774,14113.274,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.6797644369143,0.7106387,0.4953482,14129.957,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.6964467943417,0.69828254,0.505131,14146.639,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.713129151769,0.68224865,0.5125827,14163.321,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.7298115091963,0.71256113,0.49713087,14180.004,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.7464938666236,0.6881013,0.48237452,14196.687,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.763176224051,0.6758406,0.46507907,14213.368,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.7798585814783,0.6825305,0.4854738,14230.051,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.7965409389057,0.7266935,0.48434645,14246.733,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.8132232963329,0.701087,0.46762908,14263.416,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.8299056537603,0.71863073,0.45278546,14280.098,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.8465880111876,0.6844282,0.4744306,14296.78,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.863270368615,0.71115524,0.5086566,14313.463,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.8799527260422,0.67854923,0.4484564,14330.1455,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.8966350834696,0.6854294,0.45676902,14346.827,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.9133174408969,0.7361171,0.45316008,14363.51,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.9299997983243,0.69936097,0.38991466,14380.192,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.9466821557515,0.67144054,0.43941107,14396.874,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.9633645131789,0.67703414,0.41855568,14413.557,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.9800468706062,0.6823448,0.45619857,14430.239,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.9967292280336,0.6969454,0.41931456,14446.922,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.0134115854609,0.6596988,0.40480778,14463.604,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.0300939428882,0.6312327,0.41203147,14480.286,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.0467763003155,0.65687966,0.41585827,14496.969,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.0634586577429,0.65903294,0.39754105,14513.651,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.0801410151702,0.65701187,0.40398824,14530.333,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.0968233725976,0.6770977,0.37435454,14547.016,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.1135057300248,0.6528913,0.39342633,14563.698,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.1301880874522,0.65846467,0.41003945,14580.381,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.1468704448795,0.61569226,0.43060833,14597.0625,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.1635528023069,0.65044457,0.40216163,14613.745,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.1802351597341,0.67025137,0.39038715,14630.428,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.1969175171615,0.63889873,0.40565467,14647.109,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.2135998745888,0.62350315,0.39950913,14663.792,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.2302822320162,0.6163862,0.4096709,14680.475,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.2469645894435,0.64381164,0.39543647,14697.157,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.2636469468708,0.58418065,0.3689402,14713.839,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.2803293042981,0.59505624,0.37410778,14730.521,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.2970116617255,0.60094017,0.37029302,14747.204,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.3136940191528,0.60098314,0.3706553,14763.887,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.3303763765801,0.57163846,0.36665553,14780.568,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.3470587340074,0.5807339,0.34517294,14797.251,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.3637410914348,0.56315774,0.31705883,14813.934,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.3804234488621,0.5651864,0.34414726,14830.616,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.3971058062895,0.55413383,0.31565025,14847.298,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.4137881637167,0.52788633,0.35626245,14863.98,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.4304705211441,0.5441883,0.35386977,14880.663,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.4471528785714,0.55600196,0.31928793,14897.345,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.4638352359988,0.51292884,0.36572868,14914.027,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.480517593426,0.5212257,0.36861473,14930.71,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.4971999508534,0.5330958,0.35265392,14947.393,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.5138823082807,0.4921359,0.38369712,14964.074,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.5305646657081,0.5109056,0.38753197,14980.757,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.5472470231354,0.47976276,0.32588187,14997.439,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.5639293805627,0.5173695,0.37078723,15014.122,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.58061173799,0.5346501,0.35906973,15030.804,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.5972940954174,0.52256703,0.3589669,15047.486,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.6139764528447,0.47148427,0.36978486,15064.169,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.630658810272,0.48444167,0.33735523,15080.852,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.6473411676993,0.46585748,0.3406804,15097.533,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.6640235251267,0.45931563,0.33692944,15114.216,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.680705882554,0.48210686,0.3394448,15130.898,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.6973882399814,0.41869467,0.35379636,15147.58,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.7140705974086,0.46016496,0.32809648,15164.263,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.730752954836,0.43212065,0.33772606,15180.945,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.7474353122633,0.4553782,0.37183857,15197.628,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.7641176696907,0.42513126,0.36065426,15214.31,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.780800027118,0.40219006,0.37165454,15230.992,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.7974823845453,0.41552666,0.32826662,15247.675,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.8141647419726,0.41913253,0.3525636,15264.357,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.8308470994,0.3996523,0.3594513,15281.039,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.8475294568273,0.40332156,0.37365752,15297.722,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.8642118142546,0.3778563,0.36385378,15314.404,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.8808941716819,0.3404516,0.39693943,15331.087,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.8975765291093,0.39608476,0.37992564,15347.769,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.9142588865366,0.38714305,0.38436502,15364.451,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.930941243964,0.3713244,0.38734376,15381.134,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.9476236013912,0.36506018,0.4043926,15397.815,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.9643059588186,0.37988377,0.38406894,15414.498,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.9809883162459,0.3456209,0.41932297,15431.181,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.9976706736733,0.3363811,0.40955195,15447.863,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.0143530311005,0.34263736,0.40700576,15464.545,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.0310353885279,0.3662387,0.40842897,15481.228,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.0477177459552,0.31091872,0.42176092,15497.91,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.0644001033826,0.3588613,0.4355109,15514.593,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.0810824608099,0.31876647,0.4380457,15531.274,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.0977648182372,0.30623004,0.4306644,15547.957,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.1144471756645,0.35030934,0.4447696,15564.64,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.1311295330919,0.32020643,0.43376234,15581.322,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.1478118905192,0.29335153,0.46067277,15598.004,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.1644942479465,0.30957216,0.43938228,15614.687,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.1811766053738,0.33293965,0.4027625,15631.369,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.1978589628012,0.33591545,0.47542888,15648.051,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.2145413202285,0.30147317,0.45528498,15664.733,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.2312236776559,0.3162706,0.43420944,15681.416,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.2479060350831,0.3207446,0.45821148,15698.099,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.2645883925105,0.29208046,0.44908166,15714.78,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.2812707499378,0.31077662,0.5133777,15731.463,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.2979531073652,0.30193534,0.48597077,15748.1455,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.3146354647924,0.29094464,0.44931006,15764.828,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.3313178222198,0.29111052,0.4962939,15781.51,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.3480001796471,0.3017793,0.4820966,15798.192,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.3646825370745,0.30071813,0.5331177,15814.875,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.3813648945018,0.2886913,0.4784439,15831.558,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.3980472519291,0.29156005,0.4592735,15848.239,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.4147296093564,0.32262117,0.5102436,15864.922,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.4314119667838,0.30510387,0.5066689,15881.6045,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.4480943242111,0.31919903,0.50998753,15898.287,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.4647766816385,0.32639965,0.48016617,15914.969,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.4814590390657,0.31520155,0.5361761,15931.651,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.4981413964931,0.3500983,0.5657284,15948.334,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.5148237539204,0.28962347,0.49867028,15965.016,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.5315061113478,0.3239384,0.56482905,15981.698,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.548188468775,0.30323806,0.53454256,15998.381,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.5648708262024,0.3487356,0.59736395,16015.063,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.5815531836297,0.347834,0.56352115,16031.745,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.5982355410571,0.27713028,0.5554071,16048.428,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.6149178984844,0.2994082,0.58557606,16065.11,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.6316002559117,0.334822,0.5782307,16081.793,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.648282613339,0.34025976,0.56003577,16098.475,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.6649649707664,0.34229392,0.5901929,16115.157,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.6816473281937,0.32941604,0.5698032,16131.84,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.698329685621,0.34337375,0.5481968,16148.522,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.7150120430483,0.3509336,0.6284648,16165.204,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.7316944004757,0.3400779,0.58462083,16181.887,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.748376757903,0.3661001,0.58312124,16198.569,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.7650591153304,0.30443555,0.6056707,16215.251,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.7817414727576,0.36652148,0.5712006,16231.934,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.798423830185,0.33752918,0.5787174,16248.616,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.8151061876123,0.3818886,0.5990872,16265.299,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.8317885450397,0.3627819,0.601869,16281.98,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.8484709024669,0.35435155,0.6167735,16298.663,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.8651532598943,0.38450348,0.6407451,16315.346,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.8818356173216,0.3638185,0.6116547,16332.028,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.898517974749,0.36892617,0.6337127,16348.71,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.9152003321763,0.36108354,0.6384867,16365.393,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.9318826896036,0.39724952,0.6072483,16382.075,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.9485650470309,0.4131755,0.6358455,16398.758,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.9652474044583,0.42925054,0.61463976,16415.44,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.9819297618856,0.41159663,0.6568559,16432.121,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.998612119313,0.44111407,0.6466304,16448.805,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.0152944767402,0.4263209,0.6396734,16465.486,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.0319768341676,0.42997387,0.6142263,16482.17,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.0486591915949,0.4492562,0.6448776,16498.852,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.0653415490223,0.46495965,0.6286138,16515.533,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.0820239064495,0.44302553,0.65932786,16532.217,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.0987062638769,0.451091,0.64393276,16548.898,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.1153886213042,0.45890513,0.63103837,16565.58,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.1320709787316,0.4699701,0.66661596,16582.264,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.1487533361588,0.4565309,0.6632103,16598.945,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.1654356935862,0.5013487,0.63744044,16615.629,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.1821180510135,0.47904885,0.6729261,16632.31,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.1988004084409,0.5025872,0.64394885,16648.992,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.2154827658682,0.48311672,0.6438167,16665.676,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.2321651232955,0.5130905,0.65241045,16682.357,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.2488474807228,0.52002865,0.6346681,16699.04,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.2655298381502,0.5100535,0.6405264,16715.723,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
