lsl_timestamp,avg_x,avg_y,time,trial_id,llm_model,prompt_type,llm_provider,trial_start,trial_end
732.5787288467106,0.4113773,0.6122123,13028.921,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.595411204138,0.40505636,0.6448613,13045.604,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.6120935615654,0.3812235,0.6287662,13062.286,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.6287759189927,0.40213096,0.6514939,13078.968,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.64545827642,0.3600209,0.65320563,13095.65,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.6621406338473,0.40462586,0.6284739,13112.333,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.6788229912746,0.42961505,0.6356957,13129.016,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.695505348702,0.43079066,0.6953458,13145.697,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.7121877061293,0.4291678,0.66257197,13162.38,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.7288700635567,0.46889406,0.6497545,13179.0625,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.7455524209839,0.45563096,0.68078786,13195.745,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.7622347784113,0.4546227,0.6325746,13212.427,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.7789171358386,0.46459627,0.61591387,13229.109,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.795599493266,0.4454742,0.6688384,13245.792,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.8122818506932,0.46949473,0.6415509,13262.475,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.8289642081206,0.43983328,0.6167541,13279.156,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.8456465655479,0.42990237,0.6348065,13295.839,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.8623289229753,0.48461023,0.65204924,13312.521,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.8790112804026,0.5165687,0.6292499,13329.203,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.8956936378299,0.48199823,0.6520649,13345.886,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.9123759952572,0.5182754,0.66410834,13362.568,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.9290583526846,0.48149365,0.6602015,13379.251,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.9457407101119,0.52241206,0.6721578,13395.933,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.9624230675392,0.5295419,0.6189639,13412.615,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.9791054249665,0.53525716,0.6942221,13429.298,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
732.9957877823939,0.5125051,0.60344875,13445.98,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.0124701398212,0.55880064,0.6303451,13462.662,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.0291524972486,0.56779754,0.6198524,13479.345,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.0458348546758,0.5707585,0.655468,13496.027,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.0625172121032,0.61167055,0.6468158,13512.71,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.0791995695305,0.5646872,0.66799116,13529.392,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.0958819269579,0.5815553,0.6590315,13546.074,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.1125642843851,0.6079796,0.65309083,13562.757,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.1292466418125,0.56217855,0.63391167,13579.438,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.1459289992398,0.57639253,0.64088213,13596.121,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.1626113566672,0.6224279,0.62447876,13612.804,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.1792937140945,0.59875464,0.6504029,13629.486,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.1959760715218,0.5948777,0.6397825,13646.168,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.2126584289491,0.62611043,0.64954394,13662.851,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.2293407863765,0.5939654,0.6238818,13679.533,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.2460231438038,0.6291455,0.61449456,13696.216,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.2627055012312,0.6101801,0.626747,13712.897,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.2793878586584,0.62262946,0.6020285,13729.58,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.2960702160858,0.58680934,0.60333,13746.263,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.3127525735131,0.6489683,0.5864414,13762.945,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.3294349309405,0.65393066,0.61210495,13779.627,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.3461172883677,0.6494967,0.6024046,13796.31,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.3627996457951,0.64366305,0.5804202,13812.992,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.3794820032224,0.66555566,0.631042,13829.674,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.3961643606498,0.6942214,0.5976734,13846.356,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.412846718077,0.68571556,0.57753843,13863.039,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.4295290755044,0.65711945,0.5596926,13879.722,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.4462114329317,0.6794934,0.5568397,13896.403,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.4628937903591,0.67254436,0.5668302,13913.086,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.4795761477864,0.69129837,0.5318235,13929.769,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.4962585052137,0.6669389,0.54263836,13946.451,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.512940862641,0.71550685,0.560792,13963.133,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.5296232200684,0.67211694,0.5694131,13979.815,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.5463055774957,0.66983455,0.52366453,13996.498,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.5629879349231,0.6988475,0.566569,14013.181,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.5796702923503,0.7266099,0.55468154,14029.862,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.5963526497777,0.66130996,0.5124532,14046.545,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.613035007205,0.6976742,0.4998577,14063.228,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.6297173646324,0.71027666,0.5362905,14079.91,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.6463997220596,0.75281143,0.53273904,14096.592,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.663082079487,0.66911143,0.51012224,14113.274,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.6797644369143,0.72254086,0.5255127,14129.957,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.6964467943417,0.6855056,0.56957096,14146.639,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.713129151769,0.69371617,0.50056076,14163.321,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.7298115091963,0.7194983,0.5250673,14180.004,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.7464938666236,0.70114285,0.48160428,14196.687,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.763176224051,0.67219937,0.45877635,14213.368,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.7798585814783,0.6945133,0.4614594,14230.051,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.7965409389057,0.69026726,0.4454998,14246.733,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.8132232963329,0.7005761,0.4940807,14263.416,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.8299056537603,0.67677027,0.47330546,14280.098,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.8465880111876,0.6802705,0.4728251,14296.78,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.863270368615,0.6857262,0.4711243,14313.463,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.8799527260422,0.69115764,0.4406696,14330.1455,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.8966350834696,0.68520886,0.45256063,14346.827,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.9133174408969,0.6950556,0.43627912,14363.51,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.9299997983243,0.69688356,0.43391737,14380.192,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.9466821557515,0.6880124,0.41492862,14396.874,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.9633645131789,0.6654164,0.40084043,14413.557,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.9800468706062,0.64455485,0.4284371,14430.239,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
733.9967292280336,0.65471196,0.4080266,14446.922,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.0134115854609,0.6555011,0.405795,14463.604,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.0300939428882,0.6604521,0.4359179,14480.286,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.0467763003155,0.6802978,0.4156773,14496.969,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.0634586577429,0.65649277,0.40830526,14513.651,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.0801410151702,0.6348733,0.4006873,14530.333,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.0968233725976,0.62343377,0.39948294,14547.016,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.1135057300248,0.6431373,0.41869068,14563.698,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.1301880874522,0.63596016,0.387533,14580.381,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.1468704448795,0.61516464,0.42560977,14597.0625,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.1635528023069,0.5988637,0.41675922,14613.745,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.1802351597341,0.62006307,0.35927442,14630.428,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.1969175171615,0.62985384,0.37503392,14647.109,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.2135998745888,0.62121093,0.39794996,14663.792,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.2302822320162,0.58272123,0.36089,14680.475,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.2469645894435,0.5978364,0.34114754,14697.157,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.2636469468708,0.59733,0.3769803,14713.839,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.2803293042981,0.5763694,0.39708707,14730.521,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.2970116617255,0.5884599,0.33346903,14747.204,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.3136940191528,0.57169914,0.38573274,14763.887,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.3303763765801,0.59733784,0.3353589,14780.568,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.3470587340074,0.5599536,0.34278986,14797.251,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.3637410914348,0.5996854,0.36712354,14813.934,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.3804234488621,0.5816918,0.34971714,14830.616,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.3971058062895,0.56330985,0.3444166,14847.298,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.4137881637167,0.55498075,0.34614938,14863.98,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.4304705211441,0.5720286,0.31543484,14880.663,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.4471528785714,0.53062886,0.38092327,14897.345,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.4638352359988,0.540216,0.34186,14914.027,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.480517593426,0.520727,0.32870364,14930.71,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.4971999508534,0.55023277,0.32620987,14947.393,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.5138823082807,0.5072579,0.35987228,14964.074,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.5305646657081,0.50196064,0.35456187,14980.757,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.5472470231354,0.4478752,0.313001,14997.439,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.5639293805627,0.4993343,0.33852732,15014.122,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.58061173799,0.48089722,0.31940562,15030.804,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.5972940954174,0.49317464,0.35689476,15047.486,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.6139764528447,0.44618815,0.3363628,15064.169,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.630658810272,0.45188463,0.3622875,15080.852,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.6473411676993,0.48929292,0.36412412,15097.533,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.6640235251267,0.4415738,0.37414828,15114.216,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.680705882554,0.45476782,0.3455071,15130.898,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.6973882399814,0.4630669,0.3449715,15147.58,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.7140705974086,0.44033954,0.35919708,15164.263,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.730752954836,0.43403,0.3765597,15180.945,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.7474353122633,0.45115903,0.35157713,15197.628,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.7641176696907,0.41046983,0.35186175,15214.31,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.780800027118,0.4269036,0.38284174,15230.992,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.7974823845453,0.40438062,0.32870355,15247.675,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.8141647419726,0.38163778,0.39722094,15264.357,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.8308470994,0.3996717,0.3674686,15281.039,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.8475294568273,0.42002696,0.379269,15297.722,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.8642118142546,0.3847625,0.3972597,15314.404,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.8808941716819,0.36907014,0.3609397,15331.087,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.8975765291093,0.37386298,0.38581452,15347.769,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.9142588865366,0.36337826,0.40779442,15364.451,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.930941243964,0.37849808,0.393125,15381.134,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.9476236013912,0.34353653,0.40552428,15397.815,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.9643059588186,0.3771141,0.3798289,15414.498,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.9809883162459,0.36298943,0.41182733,15431.181,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
734.9976706736733,0.37499732,0.4045229,15447.863,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.0143530311005,0.3372085,0.39583796,15464.545,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.0310353885279,0.36128557,0.38135037,15481.228,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.0477177459552,0.31868094,0.42017,15497.91,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.0644001033826,0.34709802,0.3940236,15514.593,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.0810824608099,0.3270285,0.42584088,15531.274,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.0977648182372,0.30582753,0.45265484,15547.957,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.1144471756645,0.34093153,0.4201568,15564.64,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.1311295330919,0.35127223,0.4388893,15581.322,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.1478118905192,0.35518312,0.41351256,15598.004,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.1644942479465,0.325852,0.45554814,15614.687,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.1811766053738,0.30956075,0.4024573,15631.369,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.1978589628012,0.34170437,0.4487711,15648.051,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.2145413202285,0.2910536,0.42946798,15664.733,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.2312236776559,0.31100836,0.43755996,15681.416,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.2479060350831,0.27685308,0.4423342,15698.099,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.2645883925105,0.30786642,0.49887708,15714.78,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.2812707499378,0.30885443,0.4528275,15731.463,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.2979531073652,0.29446205,0.50434583,15748.1455,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.3146354647924,0.32266235,0.4785487,15764.828,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.3313178222198,0.29841775,0.47126418,15781.51,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.3480001796471,0.3099835,0.48863488,15798.192,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.3646825370745,0.31093875,0.4910009,15814.875,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.3813648945018,0.29755998,0.49667233,15831.558,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.3980472519291,0.24875309,0.524326,15848.239,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.4147296093564,0.29205474,0.47449082,15864.922,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.4314119667838,0.3040422,0.5192208,15881.6045,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.4480943242111,0.28108135,0.51727384,15898.287,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.4647766816385,0.30331177,0.5306223,15914.969,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.4814590390657,0.27340698,0.512205,15931.651,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.4981413964931,0.3170932,0.56801903,15948.334,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.5148237539204,0.3184579,0.5440787,15965.016,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.5315061113478,0.31571805,0.52244556,15981.698,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.548188468775,0.2997318,0.53674686,15998.381,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.5648708262024,0.31726488,0.5450096,16015.063,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.5815531836297,0.28835297,0.54472995,16031.745,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.5982355410571,0.30027974,0.5777807,16048.428,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.6149178984844,0.32700944,0.54112333,16065.11,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.6316002559117,0.30766866,0.6183713,16081.793,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.648282613339,0.31912866,0.56236583,16098.475,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.6649649707664,0.32677913,0.57239836,16115.157,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.6816473281937,0.3517593,0.57637066,16131.84,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.698329685621,0.3203453,0.59555596,16148.522,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.7150120430483,0.32618535,0.5448183,16165.204,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.7316944004757,0.3270988,0.5904467,16181.887,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.748376757903,0.31189325,0.6101143,16198.569,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.7650591153304,0.3528649,0.5913669,16215.251,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.7817414727576,0.311785,0.61085916,16231.934,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.798423830185,0.3412793,0.6411421,16248.616,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.8151061876123,0.3880345,0.58757293,16265.299,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.8317885450397,0.36683005,0.59528685,16281.98,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.8484709024669,0.32602373,0.6146436,16298.663,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.8651532598943,0.35616404,0.6218356,16315.346,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.8818356173216,0.41461682,0.61958057,16332.028,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.898517974749,0.38067517,0.605902,16348.71,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.9152003321763,0.42868495,0.61184317,16365.393,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.9318826896036,0.38575724,0.61848176,16382.075,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.9485650470309,0.35340747,0.640048,16398.758,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.9652474044583,0.4131681,0.68440294,16415.44,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.9819297618856,0.40875784,0.6374507,16432.121,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
735.998612119313,0.424806,0.6067205,16448.805,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.0152944767402,0.40388948,0.6734768,16465.486,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.0319768341676,0.409324,0.632932,16482.17,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.0486591915949,0.42487916,0.658476,16498.852,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.0653415490223,0.42139795,0.65282124,16515.533,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.0820239064495,0.4659286,0.64362085,16532.217,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.0987062638769,0.47729018,0.6488704,16548.898,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.1153886213042,0.45671582,0.60421884,16565.58,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.1320709787316,0.4861481,0.66901153,16582.264,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.1487533361588,0.45952502,0.59856933,16598.945,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.1654356935862,0.47347772,0.67896366,16615.629,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.1821180510135,0.45251322,0.6473815,16632.31,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.1988004084409,0.5174229,0.610588,16648.992,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.2154827658682,0.48784113,0.6570847,16665.676,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.2321651232955,0.53013366,0.6858593,16682.357,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.2488474807228,0.5363325,0.6845575,16699.04,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.2655298381502,0.52815145,0.661022,16715.723,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.2822121955775,0.52869695,0.6616651,16732.404,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.2988945530049,0.5096907,0.6546963,16749.086,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
736.3155769104321,0.5539237,0.66658485,16765.77,1,gemini-1.5-flash,detailed,gemini,719.5498076959676,745.5409205677439
